1826,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd
1827,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Yr
1828,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1829,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1830,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1831,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1832,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1833,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1834,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1835,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1836,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1837,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1838,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1839,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1840,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1841,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1842,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1843,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1844,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1845,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1846,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
1847,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/FrToDt
1848,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/FrToDt/FrDt
1849,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/FrToDt/ToDt
1850,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Amt
1851,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Amt/Ccy
1852,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/AddtlInf
1853,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt
1854,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Tp
1855,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Tp/CdOrPrtry
1856,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Tp/CdOrPrtry/Cd
1857,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Tp/CdOrPrtry/Prtry
1858,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Tp/Issr
1859,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee
1860,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Nm
1861,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr
1862,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/AdrTp
1863,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/Dept
1864,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/SubDept
1865,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/StrtNm
1866,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/BldgNb
1867,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/BldgNm
1868,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/Flr
1869,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/PstBx
1870,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/Room
1871,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/PstCd
1872,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/TwnNm
1873,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/TwnLctnNm
1874,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/DstrctNm
1875,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/CtrySubDvsn
1876,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/Ctry
1877,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/PstlAdr/AdrLine
1878,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id
1879,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId
1880,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/AnyBIC
1881,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/LEI
1882,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr
1883,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr/Id
1884,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr/SchmeNm
1885,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr/SchmeNm/Cd
1886,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr/SchmeNm/Prtry
1887,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/OrgId/Othr/Issr
1888,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId
1889,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/DtAndPlcOfBirth
1890,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/DtAndPlcOfBirth/BirthDt
1891,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
1892,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
1893,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
1894,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr
1895,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr/Id
1896,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr/SchmeNm
1897,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr/SchmeNm/Cd
1898,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr/SchmeNm/Prtry
1899,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/Id/PrvtId/Othr/Issr
1900,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/CtryOfRes
1901,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Grnshee/CtctDtls
1902,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr
1903,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Nm
1904,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr
1905,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/AdrTp
1906,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Dept
1907,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/SubDept
1908,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/StrtNm
1909,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/BldgNb
1910,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/BldgNm
1911,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Flr
1912,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/PstBx
1913,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Room
1914,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/PstCd
1915,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/TwnNm
1916,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/TwnLctnNm
1917,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/DstrctNm
1918,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/CtrySubDvsn
1919,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Ctry
1920,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/AdrLine
1921,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id
1922,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId
1923,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/AnyBIC
1924,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/LEI
1925,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr
1926,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr/Id
1927,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr/SchmeNm
1928,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr/SchmeNm/Cd
1929,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr/SchmeNm/Prtry
1930,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/OrgId/Othr/Issr
1931,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId
1932,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/DtAndPlcOfBirth
1933,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/DtAndPlcOfBirth/BirthDt
1934,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
1935,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
1936,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
1937,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/Othr
1938,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/Othr/Id
1939,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/Othr/SchmeNm
1940,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/Othr/SchmeNm/Cd
1941,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/Othr/SchmeNm/Prtry
1942,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/Id/PrvtId/Othr/Issr
1943,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/CtryOfRes
1944,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/CtctDtls
1945,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/RefNb
1946,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/Dt
1947,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/RmtdAmt
1948,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/RmtdAmt/Ccy
1949,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/FmlyMdclInsrncInd
1950,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/GrnshmtRmt/MplyeeTermntnInd
1951,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/AddtlRmtInf
1952,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr
1953,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty
1954,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Nm
1955,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr
1956,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/AdrTp
1957,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/Dept
1958,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/SubDept
1959,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/StrtNm
1960,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/BldgNb
1961,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/BldgNm
1962,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/Flr
1963,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/PstBx
1964,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/Room
1965,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/PstCd
1966,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/TwnNm
1967,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/TwnLctnNm
1968,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/DstrctNm
1969,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/CtrySubDvsn
1970,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/Ctry
1971,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/PstlAdr/AdrLine
1972,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id
1973,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/OrgId
1974,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/OrgId/AnyBIC
1975,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/OrgId/LEI
1976,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/OrgId/Othr
1977,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/OrgId/Othr/Id
1978,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/OrgId/Othr/SchmeNm
1979,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/OrgId/Othr/SchmeNm/Cd
1980,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/OrgId/Othr/SchmeNm/Prtry
1981,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/OrgId/Othr/Issr
1982,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId
1983,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/DtAndPlcOfBirth
1984,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/BirthDt
1985,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
1986,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
1987,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
1988,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/Othr
1989,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/Othr/Id
1990,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/Othr/SchmeNm
1991,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/Othr/SchmeNm/Cd
1992,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/Othr/SchmeNm/Prtry
1993,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/Id/PrvtId/Othr/Issr
1994,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/CtryOfRes
1995,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Pty/CtctDtls
1996,/PmtRtr/TxInf/OrgnlTxRef/UltmtDbtr/Agt
1997,/PmtRtr/TxInf/OrgnlTxRef/Dbtr
1998,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty
1999,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Nm
2000,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr
2001,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/AdrTp
2002,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/Dept
2003,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/SubDept
2004,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/StrtNm
2005,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/BldgNb
2006,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/BldgNm
2007,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/Flr
2008,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/PstBx
2009,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/Room
2010,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/PstCd
2011,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/TwnNm
2012,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/TwnLctnNm
2013,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/DstrctNm
2014,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/CtrySubDvsn
2015,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/Ctry
2016,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/PstlAdr/AdrLine
2017,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id
2018,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/OrgId
2019,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/OrgId/AnyBIC
2020,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/OrgId/LEI
2021,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/OrgId/Othr
2022,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/OrgId/Othr/Id
2023,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/OrgId/Othr/SchmeNm
2024,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/OrgId/Othr/SchmeNm/Cd
2025,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/OrgId/Othr/SchmeNm/Prtry
2026,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/OrgId/Othr/Issr
2027,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId
2028,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth
2029,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/BirthDt
2030,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
2031,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
2032,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
2033,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/Othr
2034,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/Othr/Id
2035,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/Othr/SchmeNm
2036,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/Othr/SchmeNm/Cd
2037,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/Othr/SchmeNm/Prtry
2038,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/Id/PrvtId/Othr/Issr
2039,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/CtryOfRes
2040,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Pty/CtctDtls
2041,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt
2042,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId
2043,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/BICFI
2044,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/ClrSysMmbId
2045,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId
2046,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
2047,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
2048,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/ClrSysMmbId/MmbId
2049,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/LEI
2050,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/Nm
2051,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/PstlAdr
2052,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/PstlAdr/AdrTp
2053,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/PstlAdr/Dept
2054,/PmtRtr/TxInf/OrgnlTxRef/Dbtr/Agt/FinInstnId/PstlAdr/SubDept
